CID,a
gdb_941,0.6097285627351259
gdb_942,0.5859126929017344
gdb_943,0.5859185051894866
gdb_944,0.6097140661358624
gdb_945,0.5858923231919014
gdb_946,0.5859126869678011
gdb_947,0.5858965570533728
gdb_948,0.5620695032390308
gdb_949,0.604045339517572
gdb_950,0.5802352597196825
gdb_951,0.5802415318872721
gdb_952,0.556420104925264
gdb_953,0.5564325854706594
gdb_954,0.5802188612947685
gdb_955,0.5564052033350468
gdb_956,0.556420104925264
gdb_957,0.5564045802720412
gdb_958,0.5325868427331163
gdb_959,0.6317829221904484
gdb_960,0.602304623125573
gdb_961,0.6079544145624268
gdb_962,0.5784740564226661
gdb_963,0.6079829538150497
gdb_964,0.5785046013447738
gdb_965,0.5546693319996581
gdb_966,0.6079801886020916
gdb_967,0.5785013317474779
gdb_968,0.5546714964018609
gdb_969,0.5784925628774157
gdb_970,0.549016650737245
gdb_971,0.5546547701271274
gdb_972,0.5251777557588301
gdb_973,0.5784916075141404
gdb_974,0.5546656663123085
gdb_975,0.5546982317387342
gdb_976,0.5308674336124254
gdb_977,0.5546913424420724
gdb_978,0.5252160800676076
gdb_979,0.5308541193493891
gdb_980,0.5013787917016571
gdb_981,0.5546878799919414
gdb_982,0.5308579333850735
gdb_983,0.5252145580136939
gdb_984,0.525204993996558
gdb_985,0.5013704708435657
gdb_986,0.6317846000101135
gdb_987,0.6079844729019968
gdb_988,0.5784959496698961
gdb_989,0.6023093643383489
gdb_990,0.5785087224615109
gdb_991,0.5841834957579223
gdb_992,0.5546936255229429
gdb_993,0.554707157858031
gdb_994,0.5252078244827835
gdb_995,0.6317943984176182
gdb_996,0.607991706366795
gdb_997,0.5785021491468019
gdb_998,0.6079664233601181
gdb_999,0.5546629218681172
gdb_1000,0.6079689156121404
gdb_1001,0.5546791111218793
gdb_1002,0.5546368451978496
gdb_1003,0.5546939860093961
gdb_1004,0.5251587834903098
gdb_1005,0.6354050084809928
gdb_1006,0.605935510922813
gdb_1007,0.6115836111886516
gdb_1008,0.5821120708739035
gdb_1009,0.611587032101249
gdb_1010,0.5821164382488759
gdb_1011,0.611512771891882
gdb_1012,0.5820474117687562
gdb_1013,0.5876942006353163
gdb_1014,0.5582272160979258
gdb_1015,0.5876990353075431
gdb_1016,0.5582334289261816
gdb_1017,0.6354073390333304
gdb_1018,0.6115871789661003
gdb_1019,0.6059375373610646
gdb_1020,0.5821151431679145
gdb_1021,0.6115112038499847
gdb_1022,0.5876943756863512
gdb_1023,0.582045420934105
gdb_1024,0.5582266360559373
gdb_1025,0.580248772769487
gdb_1026,0.5507806993553201
gdb_1027,0.5564311153386629
gdb_1028,0.5269599458947514
gdb_1029,0.5564372421248845
gdb_1030,0.526966320422692
gdb_1031,0.5802501791116997
gdb_1032,0.5564343582332586
gdb_1033,0.5507844614690873
gdb_1034,0.5269647672156281
gdb_1035,0.5802441650702125
gdb_1036,0.5564278501918168
gdb_1037,0.5547032637142462
gdb_1038,0.5252262300606654
gdb_1039,0.631790255048631
gdb_1040,0.6023126636053119
gdb_1041,0.5784868796527146
gdb_1042,0.6079628303634524
gdb_1043,0.5784843058091083
gdb_1044,0.6079999233810521
gdb_1045,0.5785192329410219
gdb_1046,0.5546944191865334
gdb_1047,0.5546805530676923
gdb_1048,0.5785202239078975
gdb_1049,0.5490364893600399
gdb_1050,0.5546905398775819
gdb_1051,0.5252138370407874
gdb_1052,0.5546759186657173
gdb_1053,0.5251993018709569
gdb_1054,0.5546871145145345
gdb_1055,0.5785030970926603
gdb_1056,0.5490288494208045
gdb_1057,0.5546862911812771
gdb_1058,0.5252045430176207
gdb_1059,0.5546755270261138
gdb_1060,0.5251987529821187
gdb_1061,0.6317931389402569
gdb_1062,0.6079647440569695
gdb_1063,0.602319207250354
gdb_1064,0.5784896745353397
gdb_1065,0.6080017228463517
gdb_1066,0.58416766105668
gdb_1067,0.5785266429403384
gdb_1068,0.5546913839796062
gdb_1069,0.5785177613255421
gdb_1070,0.5546837158541872
gdb_1071,0.5490442628127763
gdb_1072,0.5252107009569926
gdb_1073,0.5785049588642603
gdb_1074,0.5546798439626526
gdb_1075,0.5490328711441573
gdb_1076,0.5252051364109593
gdb_1077,0.6317997448915995
gdb_1078,0.6079754874433659
gdb_1079,0.6336356371246697
gdb_1080,0.6098159117180603
gdb_1081,0.6098136316041565
gdb_1082,0.653907883585205
gdb_1083,0.6006160941942261
gdb_1084,0.6539227970432889
gdb_1085,0.6300249899742116
gdb_1086,0.6006259652924149
gdb_1087,0.5767286848599255
gdb_1088,0.5987743733550868
gdb_1089,0.5749253773385645
gdb_1090,0.5454432078656376
gdb_1091,0.5454722693043986
gdb_1092,0.5970166577274185
gdb_1093,0.5437145032382965
gdb_1094,0.650303082842616
gdb_1095,0.5970011879630797
gdb_1096,0.5970116168510067
gdb_1097,0.5970209969162075
gdb_1098,0.5437227528891874
gdb_1099,0.5987564068882755
gdb_1100,0.5454545921168398
gdb_1101,0.5749136622705759
gdb_1102,0.5216086298237614
gdb_1103,0.5216257655398986
gdb_1104,0.6503078819112424
gdb_1105,0.5970045168997096
gdb_1106,0.5970074304610024
gdb_1107,0.5437056483262004
gdb_1108,0.552866858195938
gdb_1109,0.5290383995228667
gdb_1110,0.5233865119240442
gdb_1111,0.49954659037515325
gdb_1112,0.5472094995105329
gdb_1113,0.5233626619622799
gdb_1114,0.5233563749598568
gdb_1115,0.52903504981747
gdb_1116,0.4995271730616289
gdb_1117,0.4995440313663803
gdb_1118,0.4995184932005676
gdb_1119,0.4756976907850485
gdb_1120,0.5987528153750933
gdb_1121,0.5749111729855203
gdb_1122,0.5749114696821896
gdb_1123,0.5510845404804487
gdb_1124,0.545416847850051
gdb_1125,0.5215857352252725
gdb_1126,0.5216087158657955
gdb_1127,0.5454602130352404
gdb_1128,0.5216073614455
gdb_1129,0.5216380547159423
gdb_1130,0.6503029359777647
gdb_1131,0.5970059217584388
gdb_1132,0.5970080876441249
gdb_1133,0.5437085248004095
gdb_1134,0.5767399266967265
gdb_1135,0.6005583599893409
gdb_1136,0.5767118295221407
gdb_1137,0.5472114695764172
gdb_1138,0.5472617225747852
gdb_1139,0.5988116251054048
gdb_1140,0.5455135635468361
gdb_1141,0.6521051872589828
gdb_1142,0.598800123659018
gdb_1143,0.5988054241450157
gdb_1144,0.5750241372754014
gdb_1145,0.65211082004525
gdb_1146,0.5988127139821812
gdb_1147,0.5988019409261177
gdb_1148,0.5455147028620463
gdb_1149,0.6539434337801243
gdb_1150,0.6006586212113246
gdb_1151,0.6006467800472516
gdb_1152,0.5473548645601882
gdb_1153,0.6575569559213083
gdb_1154,0.6336620327438568
gdb_1155,0.6097721623106841
gdb_1156,0.6098640774553596
gdb_1157,0.5859759872022028
gdb_1158,0.6042658860197524
gdb_1159,0.5803737859111098
gdb_1160,0.5564875455616863
gdb_1161,0.6023965338197984
gdb_1162,0.5785034427442801
gdb_1163,0.549106432632868
gdb_1164,0.5252178424458234
gdb_1165,0.5472441269788104
gdb_1166,0.49394104679608014
gdb_1167,0.6006361063845725
gdb_1168,0.5767389194115341
gdb_1169,0.5824295911989716
gdb_1170,0.5529313808206173
gdb_1171,0.5529337380756553
gdb_1172,0.5473360777270863
gdb_1173,0.5234468778283862
gdb_1174,0.6539284995532735
gdb_1175,0.6300302459557088
gdb_1176,0.606231856006591
gdb_1177,0.6006306234301233
gdb_1178,0.5767356320124379
gdb_1179,0.6062452014227775
gdb_1180,0.6006538829655155
gdb_1181,0.5767585399622769
gdb_1182,0.5454820499101031
gdb_1183,0.49218242476008717
gdb_1184,0.5987727459738555
gdb_1185,0.5454753727515598
gdb_1186,0.5454923111644119
gdb_1187,0.5437251546487256
gdb_1188,0.4904161939380091
gdb_1189,0.6503081815748785
gdb_1190,0.5970154961599582
gdb_1191,0.5970211942194926
gdb_1192,0.5970034384073165
gdb_1193,0.5437097293888871
gdb_1194,0.5437312814349472
gdb_1195,0.602367975281892
gdb_1196,0.5785285714686891
gdb_1197,0.6539084087383097
gdb_1198,0.6006140247349575
gdb_1199,0.6059852254167262
gdb_1200,0.5821073741656281
gdb_1201,0.582145311285252
gdb_1202,0.5582665565927958
gdb_1203,0.5508532342735549
gdb_1204,0.5270131465745291
gdb_1205,0.5785871334572816
gdb_1206,0.5547039372156856
gdb_1207,0.6023784575752195
gdb_1208,0.5784817913048357
gdb_1209,0.5785470260015214
gdb_1210,0.5546536337788838
gdb_1211,0.5490595708774304
gdb_1212,0.5251688919458338
gdb_1213,0.5785371667711996
gdb_1214,0.554640068807162
gdb_1215,0.5547204023973501
gdb_1216,0.5308263010696728
gdb_1217,0.5252286956099875
gdb_1218,0.5013368298917136
gdb_1219,0.5234315445445151
gdb_1220,0.5472268607161388
gdb_1221,0.5233808123810263
gdb_1222,0.5234389100393313
gdb_1223,0.4939124600719902
gdb_1224,0.5233912338515365
gdb_1225,0.49390438992258434
gdb_1226,0.5233852109091491
gdb_1227,0.49953914032178637
gdb_1228,0.49959838322923505
gdb_1229,0.4700716202469077
gdb_1230,0.4995640435567267
gdb_1231,0.4700723115501472
gdb_1232,0.4995693158565407
gdb_1233,0.6575217128074419
gdb_1234,0.6336359827762896
gdb_1235,0.6042332835062431
gdb_1236,0.5803499448502456
gdb_1237,0.6023863778928072
gdb_1238,0.5490983980870625
gdb_1239,0.6539271317816279
gdb_1240,0.6300295487185359
gdb_1241,0.6062421617654001
gdb_1242,0.60064771019131
gdb_1243,0.5767541102810039
gdb_1244,0.600629595376164
gdb_1245,0.576731828361137
gdb_1246,0.6062513163411324
gdb_1247,0.5987746003280389
gdb_1248,0.5749296779567864
gdb_1249,0.5454496046458284
gdb_1250,0.5454896987502384
gdb_1251,0.5454772300727098
gdb_1252,0.5216313464042488
gdb_1253,0.5216838290780867
gdb_1254,0.49215650682253775
gdb_1255,0.5528783937624414
gdb_1256,0.5290495137800999
gdb_1257,0.5233993099348757
gdb_1258,0.4995652036407037
gdb_1259,0.499569424150825
gdb_1260,0.5749758543429178
gdb_1261,0.5490917194450359
gdb_1262,0.6023680939605597
gdb_1263,0.57852830592517
gdb_1264,0.5252524624966843
gdb_1265,0.5252518869051459
gdb_1266,0.6006319214780516
gdb_1267,0.547337360940181
gdb_1268,0.6539107155549138
gdb_1269,0.6006200105902613
gdb_1270,0.5749823267807592
gdb_1271,0.5216681056380955
gdb_1272,0.5454680280255105
gdb_1273,0.5216257521885486
gdb_1274,0.4921360955751711
gdb_1275,0.5987539754590703
gdb_1276,0.5749131890393884
gdb_1277,0.5749161218859647
gdb_1278,0.5510899240415137
gdb_1279,0.5454246079514372
gdb_1280,0.521594064984264
gdb_1281,0.5216256097741473
gdb_1282,0.545479947814201
gdb_1283,0.5216411907997371
gdb_1284,0.5216244229874699
gdb_1285,0.5454780934600175
gdb_1286,0.5216366735929465
gdb_1287,0.5216273128130292
gdb_1288,0.49779938819396274
gdb_1289,0.4683054116770799
gdb_1290,0.5216162771804134
gdb_1291,0.5970155673671588
gdb_1292,0.5437213554478748
gdb_1293,0.5437193408774901
gdb_1294,0.6503024360438768
gdb_1295,0.5970056176443528
gdb_1296,0.5970131270370536
gdb_1297,0.5970152884722897
gdb_1298,0.5437188943490027
gdb_1299,0.5970264546514399
gdb_1300,0.5437294508164975
gdb_1301,0.6005578926920867
gdb_1302,0.5767173273114234
gdb_1303,0.5767528077826255
gdb_1304,0.547224807575187
gdb_1305,0.5767632337035857
gdb_1306,0.5472673968985862
gdb_1307,0.5234265481726036
gdb_1308,0.5472639418658718
gdb_1309,0.5234244000887177
gdb_1310,0.5234595334248165
gdb_1311,0.49393402843636725
gdb_1312,0.5988119885588246
gdb_1313,0.5455175125795049
gdb_1314,0.5455124969223099
gdb_1315,0.6521075905020044
gdb_1316,0.598806910595329
gdb_1317,0.598810407165577
gdb_1318,0.5988153293633213
gdb_1319,0.5455176802131231
gdb_1320,0.6557289172490752
gdb_1321,0.6318318845583049
gdb_1322,0.6319328133477945
gdb_1323,0.6080383426327638
gdb_1324,0.6024346252216906
gdb_1325,0.5785431956475204
gdb_1326,0.6024364157860899
gdb_1327,0.5785403963144453
gdb_1328,0.6005747257776213
gdb_1329,0.576758283319658
gdb_1330,0.576776993011626
gdb_1331,0.5472833206088291
gdb_1332,0.547283298356579
gdb_1333,0.598825102551609
gdb_1334,0.5750178250537613
gdb_1335,0.5455195894561902
gdb_1336,0.5455315997373648
gdb_1337,0.6521107429041161
gdb_1338,0.5988168499337516
gdb_1339,0.5988069239466791
gdb_1340,0.6283202169002189
gdb_1341,0.5988323849713578
gdb_1342,0.545539873123989
gdb_1343,0.6538626595953823
gdb_1344,0.5767235015691122
gdb_1345,0.6005646054542304
gdb_1346,0.6538626210248152
gdb_1347,0.5767295363793664
gdb_1348,0.6005684906971153
gdb_1349,0.6005647538025651
gdb_1350,0.6520733027514132
gdb_1351,0.5987752248745278
gdb_1352,0.5987863124290607
gdb_1353,0.5454837470150516
gdb_1354,0.5454759364752315
gdb_1355,0.5987715606706615
gdb_1356,0.5454899524258907
gdb_1357,0.5455277842181971
gdb_1358,0.49223541033477963
gdb_1359,0.6521113956367887
gdb_1360,0.5988166437295663
gdb_1361,0.5988179877654785
gdb_1362,0.545523761011361
gdb_1363,0.6283241599989542
gdb_1364,0.6060202089210069
gdb_1365,0.5821377870577178
gdb_1366,0.5821279337613293
gdb_1367,0.5582497146063612
gdb_1368,0.5508699694491885
gdb_1369,0.5269916241981359
gdb_1370,0.5565263638704182
gdb_1371,0.5270377486623502
gdb_1372,0.5031578190510834
gdb_1373,0.5621452558326445
gdb_1374,0.5565288264527737
gdb_1375,0.5270379281638351
gdb_1376,0.5031596110989661
gdb_1377,0.5270089587010416
gdb_1378,0.5013769417979237
gdb_1379,0.4718850006201925
gdb_1380,0.5308790937915301
gdb_1381,0.5013870814065982
gdb_1382,0.47189273253539527
gdb_1383,0.4718687535105799
gdb_1384,0.6060039499435276
gdb_1385,0.5821201944287098
gdb_1386,0.550860377245869
gdb_1387,0.6575420424632243
gdb_1388,0.6336462677663319
gdb_1389,0.6098528000149583
gdb_1390,0.6042563398044167
gdb_1391,0.5803637041582859
gdb_1392,0.6023829614306598
gdb_1393,0.5490912684660985
gdb_1394,0.65755120297289
gdb_1395,0.6336555172849984
gdb_1396,0.6336554979997149
gdb_1397,0.6097628386178504
gdb_1398,0.6098599741404227
gdb_1399,0.6098584891735928
gdb_1400,0.5859675165122934
gdb_1401,0.6042645627526073
gdb_1402,0.580372656980283
gdb_1403,0.5803695208964881
gdb_1404,0.5564811398805954
gdb_1405,0.6023996446843763
gdb_1406,0.5784994002521605
gdb_1407,0.5785690379274192
gdb_1408,0.5546776231880826
gdb_1409,0.5490994914142889
gdb_1410,0.5252095794435826
gdb_1411,0.6024005703779847
gdb_1412,0.5785058459873016
gdb_1413,0.5785570365471447
gdb_1414,0.5546642258499789
gdb_1415,0.5786048358640573
gdb_1416,0.5547142118213445
gdb_1417,0.5490792255482903
gdb_1418,0.5251903891030103
gdb_1419,0.5491120491008185
gdb_1420,0.5252200409681431
gdb_1421,0.5472479350805614
gdb_1422,0.5234005664452703
gdb_1423,0.5234489339363047
gdb_1424,0.4939232212601868
gdb_1425,0.5234145542097459
gdb_1426,0.4939489849154681
gdb_1427,0.5528918993948294
gdb_1428,0.523410698636528
gdb_1429,0.5290598566259926
gdb_1430,0.5528982116164695
gdb_1431,0.5490884587486399
gdb_1432,0.6023657396724885
gdb_1433,0.5785336375643179
gdb_1434,0.5490502813047138
gdb_1435,0.6023844953524403
gdb_1436,0.5784902338085615
gdb_1437,0.5785435442661069
gdb_1438,0.5546496669444149
gdb_1439,0.5490637913875517
gdb_1440,0.5251704866904315
gdb_1441,0.5491085184104534
gdb_1442,0.5252149615211642
gdb_1443,0.5528832981583855
gdb_1444,0.5472284094727526
gdb_1445,0.552872777294491
gdb_1446,0.5233712913849075
gdb_1447,0.5233935822056743
gdb_1448,0.5233933003438384
gdb_1449,0.529044665756523
gdb_1450,0.49955037919162065
gdb_1451,0.49956666635528363
gdb_1452,0.4995929566471529
gdb_1453,0.493907764847198
gdb_1454,0.4995785653752071
gdb_1455,0.4700568002482746
gdb_1456,0.49957303791625746
gdb_1457,0.49959644431650096
gdb_1458,0.4995907625752833
gdb_1459,0.49395142079512333
gdb_1460,0.49961848591206554
gdb_1461,0.4700970174818025
gdb_1462,0.4701173397201683
gdb_1463,0.6006213427583066
gdb_1464,0.5473256740583761
gdb_1465,0.6539113816389365
gdb_1466,0.6006181725543948
gdb_1467,0.600637914750772
gdb_1468,0.6006382767207087
gdb_1469,0.5767410823302535
gdb_1470,0.6539268662381088
gdb_1471,0.6300291689467991
gdb_1472,0.6006325400906071
gdb_1473,0.576735833766173
gdb_1474,0.6062547654399134
gdb_1475,0.6006471524015717
gdb_1476,0.5767494654946455
gdb_1477,0.5473365494747905
gdb_1478,0.5234486253717686
gdb_1479,0.5454857141139693
gdb_1480,0.5216360075089239
gdb_1481,0.5216802509162546
gdb_1482,0.4921540234714154
gdb_1483,0.598775217457111
gdb_1484,0.5749267569780768
gdb_1485,0.5454429734752688
gdb_1486,0.5454790784929597
gdb_1487,0.5454931597168863
gdb_1488,0.49218718822511326
gdb_1489,0.5841924218772191
gdb_1490,0.5529156217770258
gdb_1491,0.6023873925954163
gdb_1492,0.5785024087563875
gdb_1493,0.5841838428930254
gdb_1494,0.5785499989021482
gdb_1495,0.5785859971090381
gdb_1496,0.5546998398346821
gdb_1497,0.549064199345472
gdb_1498,0.5251808814582415
gdb_1499,0.5547169918691361
gdb_1500,0.5491217466314555
gdb_1501,0.5252381750685726
gdb_1502,0.5491014451618564
gdb_1503,0.5252174715749868
gdb_1504,0.5472375403127513
gdb_1505,0.5529214370317448
gdb_1506,0.5233922337193122
gdb_1507,0.5234314525685476
gdb_1508,0.49391578752513665
gdb_1509,0.4939722444508604
gdb_1510,0.49396217456590324
gdb_1511,0.5454662344941444
gdb_1512,0.5454872628705832
gdb_1513,0.598753045315012
gdb_1514,0.5454762450397677
gdb_1515,0.574919897351082
gdb_1516,0.5454311693982795
gdb_1517,0.5749159349670631
gdb_1518,0.5216408288298006
gdb_1519,0.5510987730196766
gdb_1520,0.5216038203707516
gdb_1521,0.5749530576543298
gdb_1522,0.5216663224911129
gdb_1523,0.5216594228100676
gdb_1524,0.5454234374830768
gdb_1525,0.5216254213717623
gdb_1526,0.4921469917603523
gdb_1527,0.5216005685752557
gdb_1528,0.5216327497794947
gdb_1529,0.5216559336572362
gdb_1530,0.5216447556102192
gdb_1531,0.5216759977694997
gdb_1532,0.4921447665353323
gdb_1533,0.5216975275633098
gdb_1534,0.49221176954416734
gdb_1535,0.4921660812240571
gdb_1536,0.4921893630116995
gdb_1537,0.6006421946002272
gdb_1538,0.576745120371923
gdb_1539,0.6539278319857675
gdb_1540,0.6300300367845569
gdb_1541,0.6062297509437221
gdb_1542,0.600635984738938
gdb_1543,0.5767420658797123
gdb_1544,0.6062420252849322
gdb_1545,0.6006475826117421
gdb_1546,0.5767531400828951
gdb_1547,0.5529521525544372
gdb_1548,0.6006489355485544
gdb_1549,0.5767524903171893
gdb_1550,0.5529567038813449
gdb_1551,0.5473638678206192
gdb_1552,0.5234707129553169
gdb_1553,0.5529441595461655
gdb_1554,0.5473499824164945
gdb_1555,0.5234568572208592
gdb_1556,0.5454890682698161
gdb_1557,0.598774994934609
gdb_1558,0.5454730392322555
gdb_1559,0.5749373994876058
gdb_1560,0.5454879853269731
gdb_1561,0.5216487402464883
gdb_1562,0.5454947618789006
gdb_1563,0.49219882466848436
gdb_1564,0.49218658889784117
gdb_1565,0.5437281794712694
gdb_1566,0.5970183934029342
gdb_1567,0.5970255957145821
gdb_1568,0.5437184166673651
gdb_1569,0.5437304239815729
gdb_1570,0.6503049950526498
gdb_1571,0.5970148790308859
gdb_1572,0.5970203679192685
gdb_1573,0.5970053120467834
gdb_1574,0.5437136264996387
gdb_1575,0.5970124921061812
gdb_1576,0.5437217812075952
gdb_1577,0.5437331328221638
gdb_1578,0.5437376233262542
gdb_1579,0.5437457290792603
gdb_1580,0.4904351484047293
gdb_1581,0.4904269625436225
gdb_1582,0.5508552073064059
gdb_1583,0.5269750388543203
gdb_1584,0.5565314047468302
gdb_1585,0.5326483138325516
gdb_1586,0.5270078119684146
gdb_1587,0.4957148137135592
gdb_1588,0.501388505550611
gdb_1589,0.4718684152763769
gdb_1590,0.5490889913191613
gdb_1591,0.5251975335588077
gdb_1592,0.6023811812506439
gdb_1593,0.5785362010235409
gdb_1594,0.5784864286737773
gdb_1595,0.5546415730592755
gdb_1596,0.5308931290274728
gdb_1597,0.5252458713801752
gdb_1598,0.5013542370853032
gdb_1599,0.5547391580773018
gdb_1600,0.525248870983502
gdb_1601,0.5308464897945373
gdb_1602,0.6023869831540126
gdb_1603,0.578501494930646
gdb_1604,0.5490889438476942
gdb_1605,0.5252078289332335
gdb_1606,0.5841972209458456
gdb_1607,0.5785624349430432
gdb_1608,0.5546743535907865
gdb_1609,0.5472378177241372
gdb_1610,0.4939431355406323
gdb_1611,0.5529420945373469
gdb_1612,0.5234142441617264
gdb_1613,0.6062552327371675
gdb_1614,0.653927059090944
gdb_1615,0.6300288366465294
gdb_1616,0.606229224307134
gdb_1617,0.6006345160904248
gdb_1618,0.5767399875195437
gdb_1619,0.5824300406944256
gdb_1620,0.600626316877968
gdb_1621,0.5767299354363867
gdb_1622,0.5529364706519798
gdb_1623,0.5473422875883753
gdb_1624,0.523449110470823
gdb_1625,0.598774532087805
gdb_1626,0.5454743773342342
gdb_1627,0.5749358907850423
gdb_1628,0.5454778338504319
gdb_1629,0.4921768602140538
gdb_1630,0.4939369227123765
gdb_1631,0.5472260685360316
gdb_1632,0.5233799979486689
gdb_1633,0.5528851124585186
gdb_1634,0.5290527818939126
gdb_1635,0.55288936857224
gdb_1636,0.5233659790310431
gdb_1637,0.5290705510574388
gdb_1638,0.49953347193191877
gdb_1639,0.4700803282941526
gdb_1640,0.5528975143792966
gdb_1641,0.5290487883567433
gdb_1642,0.4995653831421887
gdb_1643,0.49392752781234206
gdb_1644,0.5472157553598057
gdb_1645,0.5528915018212925
gdb_1646,0.5233670219198358
gdb_1647,0.5529016280786168
gdb_1648,0.49956538759263874
gdb_1649,0.5233729855228892
gdb_1650,0.4995223087197352
gdb_1651,0.493902086072947
gdb_1652,0.499581162954547
gdb_1653,0.4700547960622733
gdb_1654,0.4996130118585164
