CID,a
gdb_936,0.05294961497340677
gdb_937,0.019708083528440543
gdb_938,0.08156270723092121
gdb_939,0.026779310064825215
gdb_940,0.05520970077546656
gdb_941,0.10633568364212151
gdb_942,0.06847924645762
gdb_943,0.12808393444397828
gdb_944,0.06376622322068994
gdb_945,0.020926093840927855
gdb_946,0.0685096967154322
gdb_947,0.12240665304299576
gdb_948,0.0883970984287667
gdb_949,0.042461192838099356
gdb_950,0.09105303758238485
gdb_951,0.11320390845975829
gdb_952,0.04710654883544681
gdb_953,0.09264660107455577
gdb_954,0.036462492049099356
gdb_955,0.08127512146269505
gdb_956,0.04710654883544681
gdb_957,0.046379126009933554
gdb_958,0.0489369476661569
gdb_959,0.059337402390006906
gdb_960,0.02454967452057761
gdb_961,0.11832293513418413
gdb_962,0.06162117172592061
gdb_963,0.04808095708543666
gdb_964,0.05380898891610616
gdb_965,0.06154335440040059
gdb_966,0.0356065014683791
gdb_967,0.053832672449960074
gdb_968,0.07776657509033577
gdb_969,0.048953864476052565
gdb_970,0.051944756465604744
gdb_971,0.09469015170995115
gdb_972,0.01602021897118729
gdb_973,0.027104112814821835
gdb_974,0.08800801180116659
gdb_975,0.03597190456212529
gdb_976,0.05313908324423813
gdb_977,0.01711642825242587
gdb_978,0.029387882150735543
gdb_979,0.060985099673843905
gdb_980,0.03142128270019353
gdb_981,0.016642757575347472
gdb_982,0.04940385161927704
gdb_983,0.018165270465956614
gdb_984,0.04119243209592508
gdb_985,0.05540931913223532
gdb_986,0.05254361153591101
gdb_987,0.05790285691085518
gdb_988,0.05847802844730752
gdb_989,0.03619182309076884
gdb_990,0.06104261682748914
gdb_991,0.041875871215709626
gdb_992,0.10579096236348133
gdb_993,0.050872230718220085
gdb_994,0.09946407546250559
gdb_995,0.07028934511645532
gdb_996,0.058362994140017055
gdb_997,0.040150356606352605
gdb_998,0.1274613958398181
gdb_999,0.0829600357283025
gdb_1000,0.13694157610534438
gdb_1001,0.10922845813427888
gdb_1002,0.11825865125658064
gdb_1003,0.10539172564994384
gdb_1004,0.15493429511036527
gdb_1005,0.05715851727544627
gdb_1006,0.031999837598625
gdb_1007,0.10677890406138772
gdb_1008,0.042782612226116845
gdb_1009,0.1220243331393539
gdb_1010,0.05032750943957992
gdb_1011,0.14920287991771666
gdb_1012,0.15910936379261345
gdb_1013,0.12124615988415369
gdb_1014,0.09383077776725175
gdb_1015,0.18523230163348717
gdb_1016,0.1601920396259355
gdb_1017,0.09588447848858453
gdb_1018,0.13984450068343912
gdb_1019,0.014822508830574765
gdb_1020,0.05450934484578636
gdb_1021,0.21514798825296721
gdb_1022,0.2479632160885629
gdb_1023,0.13472209064703414
gdb_1024,0.15718084746450853
gdb_1025,0.14760593306356662
gdb_1026,0.13668444059493037
gdb_1027,0.15300577878226038
gdb_1028,0.06231814429362169
gdb_1029,0.19864394851876413
gdb_1030,0.14623567146201835
gdb_1031,0.15770865193325304
gdb_1032,0.2331576240678838
gdb_1033,0.10197791341300023
gdb_1034,0.14411092013912385
gdb_1035,0.07875790015022127
gdb_1036,0.09927122382969508
gdb_1037,0.1055710438348378
gdb_1038,0.10376432853798162
gdb_1039,0.06263956368163917
gdb_1040,0.015749550012856776
gdb_1041,0.07094910070238594
gdb_1042,0.11562639563681638
gdb_1043,0.04672761229378409
gdb_1044,0.047482102015130395
gdb_1045,0.05085531390832443
gdb_1046,0.1036222273348581
gdb_1047,0.06198657481966681
gdb_1048,0.10306735597028055
gdb_1049,0.03498057950223979
gdb_1050,0.10750632688690098
gdb_1051,0.0947815024833877
gdb_1052,0.073473088738818
gdb_1053,0.007558430661379599
gdb_1054,0.055548036973379705
gdb_1055,0.07436967966328782
gdb_1056,0.044947963892760956
gdb_1057,0.1647257446779716
gdb_1058,0.058819748007199794
gdb_1059,0.10847396841293257
gdb_1060,0.09037636518655857
gdb_1061,0.0602204598665602
gdb_1062,0.1126659539050764
gdb_1063,0.027591316939816757
gdb_1064,0.044497976749536476
gdb_1065,0.04714038245523812
gdb_1066,0.09306275459798893
gdb_1067,0.0587013303379302
gdb_1068,0.05416762528589408
gdb_1069,0.08280778443924158
gdb_1070,0.0866106833037853
gdb_1071,0.03228742336685118
gdb_1072,0.006634772841076721
gdb_1073,0.09426046473860146
gdb_1074,0.06848262981959913
gdb_1075,0.04960685333802493
gdb_1076,0.037697419171482324
gdb_1077,0.07058708097061889
gdb_1078,0.1358792004438971
gdb_1079,0.06950440513729683
gdb_1080,0.13726299549336182
gdb_1081,0.12637872000649605
gdb_1082,0.00603591777077046
gdb_1083,0.044244224601101625
gdb_1084,0.020499790231557295
gdb_1085,0.132942442246011
gdb_1086,0.0617700396530024
gdb_1087,0.16273632783424233
gdb_1088,0.09043726570218295
gdb_1089,0.12182133142060603
gdb_1090,0.1468751268760742
gdb_1091,0.11792369842064662
gdb_1092,0.045672003356295086
gdb_1093,0.004479571260370004
gdb_1094,0.0016375471978996089
gdb_1095,0.043060047908405626
gdb_1096,0.033735502293919424
gdb_1097,0.03289642852309483
gdb_1098,0.012965043104031614
gdb_1099,0.08787944404595958
gdb_1100,0.08658361640795226
gdb_1101,0.11475687160817961
gdb_1102,0.17051806038624462
gdb_1103,0.1580706716650201
gdb_1104,0.0016679974557117915
gdb_1105,0.044464143129745164
gdb_1106,0.048432826731266324
gdb_1107,0.05695213219471925
gdb_1108,0.17191200552164676
gdb_1109,0.19184339094070998
gdb_1110,0.07453546440026526
gdb_1111,0.13737464643867317
gdb_1112,0.050182024874477274
gdb_1113,0.0860287450433747
gdb_1114,0.19800787646668744
gdb_1115,0.02336888118986074
gdb_1116,0.20634448038326725
gdb_1117,0.022286205356538684
gdb_1118,0.11184041358216833
gdb_1119,0.1967797160682627
gdb_1120,0.08300401943403121
gdb_1121,0.11285542217590776
gdb_1122,0.1161237498477487
gdb_1123,0.1144963527357865
gdb_1124,0.06262603023372265
gdb_1125,0.07780717543408534
gdb_1126,0.21773626016700276
gdb_1127,0.12060332110811872
gdb_1128,0.16147095045404716
gdb_1129,0.17007483996697836
gdb_1130,0.0030078087994478355
gdb_1131,0.04610845705160304
gdb_1132,0.034676076924117956
gdb_1133,0.017708516598773868
gdb_1134,0.10267150261872218
gdb_1135,0.09890582073594889
gdb_1136,0.13441082134495405
gdb_1137,0.1456232829437956
gdb_1138,0.10831833376189251
gdb_1139,0.05177558836664817
gdb_1140,0.015529631484213232
gdb_1141,0.0028623242343451837
gdb_1142,0.051159816486446255
gdb_1143,0.046575361004723176
gdb_1144,0.06480153198630415
gdb_1145,0.0027540566510129787
gdb_1146,0.043276583075070034
gdb_1147,0.05980092298114791
gdb_1148,0.08215817893924836
gdb_1149,6.766723958262847e-06
gdb_1150,0.056901381765032275
gdb_1151,0.047854271832834853
gdb_1152,0.04246795956205763
gdb_1153,0.020997144442489613
gdb_1154,0.12935607854813172
gdb_1155,0.14819463804793545
gdb_1156,0.09070455129853432
gdb_1157,0.13075002368353386
gdb_1158,0.03559635138244171
gdb_1159,0.1112990756655073
gdb_1160,0.09317102218132113
gdb_1161,0.07555385635598381
gdb_1162,0.10118959007186261
gdb_1163,0.09742729155106847
gdb_1164,0.12642608707420389
gdb_1165,0.1174364942956517
gdb_1166,0.030325073418954948
gdb_1167,0.043401767468297894
gdb_1168,0.12572234778254457
gdb_1169,0.16379193677173134
gdb_1170,0.08901963703292688
gdb_1171,0.19347078805267218
gdb_1172,0.06941305436386028
gdb_1173,0.16351450108944257
gdb_1174,0.02197155269247946
gdb_1175,0.13687729222774087
gdb_1176,0.15636207386555873
gdb_1177,0.03916918163240449
gdb_1178,0.11340014345454792
gdb_1179,0.14358649903235848
gdb_1180,0.05035119297343384
gdb_1181,0.16048639211811994
gdb_1182,0.09087033603551177
gdb_1183,0.10212678134008202
gdb_1184,0.08932075624906959
gdb_1185,0.09725135672815363
gdb_1186,0.09172632661623202
gdb_1187,0.08864070049126416
gdb_1188,0.10844351815512038
gdb_1189,0.0022600858020597908
gdb_1190,0.04635544247607963
gdb_1191,0.03599220473400008
gdb_1192,0.04502578121828098
gdb_1193,0.07663314882732675
gdb_1194,0.011236145132695457
gdb_1195,0.07921803737938315
gdb_1196,0.10897132262386489
gdb_1197,0.006150952078060927
gdb_1198,0.05205640741091608
gdb_1199,0.10319930708746666
gdb_1200,0.12220026796226875
gdb_1201,0.1265343546575361
gdb_1202,0.16587947111285542
gdb_1203,0.10036743311093367
gdb_1204,0.12458892151953553
gdb_1205,0.046903547116698925
gdb_1206,0.06533948654098605
gdb_1207,0.08244914806945365
gdb_1208,0.12879105709761676
gdb_1209,0.11033143413947571
gdb_1210,0.13510441055067599
gdb_1211,0.05277706351247107
gdb_1212,0.09553260884275487
gdb_1213,0.11846841969928679
gdb_1214,0.16464116062849332
gdb_1215,0.11739589395190213
gdb_1216,0.14148881460529697
gdb_1217,0.07621361194191445
gdb_1218,0.13697202636315653
gdb_1219,0.12568513080077412
gdb_1220,0.1150782909961971
gdb_1221,0.0947815024833877
gdb_1222,0.1626889607665345
gdb_1223,0.19692181727138622
gdb_1224,0.12367541378517005
gdb_1225,0.09621266460056029
gdb_1226,0.14978820154010639
gdb_1227,0.12907187614188467
gdb_1228,0.1829417655736152
gdb_1229,0.22901977236740606
gdb_1230,0.14325831292038274
gdb_1231,0.1348675752121368
gdb_1232,0.2329343221772611
gdb_1233,0.04145633433029733
gdb_1234,0.18100309915957288
gdb_1235,0.04430850847870512
gdb_1236,0.14467932495161792
gdb_1237,0.13082445764707473
gdb_1238,0.10199821358487501
gdb_1239,0.0292322474996955
gdb_1240,0.1436541662719411
gdb_1241,0.1439654355740212
gdb_1242,0.046169357567227405
gdb_1243,0.15984016998010583
gdb_1244,0.05031059262968426
gdb_1245,0.1377197493605446
gdb_1246,0.1407986087615542
gdb_1247,0.09646980011097428
gdb_1248,0.12436561962891286
gdb_1249,0.1366675237850347
gdb_1250,0.10175461152237755
gdb_1251,0.11239866830872501
gdb_1252,0.1234656453424639
gdb_1253,0.07626097900962228
gdb_1254,0.18068844649551366
gdb_1255,0.06785670785345982
gdb_1256,0.09344507450163077
gdb_1257,0.015394297005047977
gdb_1258,0.05813969224939437
gdb_1259,0.2454865951198387
gdb_1260,0.09932874098334032
gdb_1261,0.16047962539416166
gdb_1262,0.11912140856125915
gdb_1263,0.1335108470585051
gdb_1264,0.17942983583927677
gdb_1265,0.18144293621685997
gdb_1266,0.04344913453600574
gdb_1267,0.05233045973122572
gdb_1268,0.002977358541635653
gdb_1269,0.06185462370248068
gdb_1270,0.09463601791828503
gdb_1271,0.04233939180685063
gdb_1272,0.1318191660689394
gdb_1273,0.12366864706121178
gdb_1274,0.06166853879362845
gdb_1275,0.08717908811627939
gdb_1276,0.11604931588420782
gdb_1277,0.1174906280873178
gdb_1278,0.12192283227997998
gdb_1279,0.06790745828314679
gdb_1280,0.08329837192621563
gdb_1281,0.17982907255281427
gdb_1282,0.11715229188940467
gdb_1283,0.13952308129542165
gdb_1284,0.20963987495094125
gdb_1285,0.05339621875465213
gdb_1286,0.08493591912411526
gdb_1287,0.15563465104004545
gdb_1288,0.13642392172253723
gdb_1289,0.09888890392605325
gdb_1290,0.23039341733093338
gdb_1291,0.043949872108917196
gdb_1292,0.0781353615460611
gdb_1293,0.05874869740563803
gdb_1294,0.0019521998619588313
gdb_1295,0.04816892449689407
gdb_1296,0.030673559702805483
gdb_1297,0.02888037785386583
gdb_1298,0.07580422514243954
gdb_1299,0.034720060629846665
gdb_1300,0.015137161494633988
gdb_1301,0.08825838058762231
gdb_1302,0.11788309807689705
gdb_1303,0.08311905374132168
gdb_1304,0.13522959494390385
gdb_1305,0.08374497570746099
gdb_1306,0.03621212326264363
gdb_1307,0.14206398614174934
gdb_1308,0.07044836312947449
gdb_1309,0.08479381792099173
gdb_1310,0.04825012518439323
gdb_1311,0.11212461598841536
gdb_1312,0.04274877860632553
gdb_1313,0.0745726813820357
gdb_1314,0.03399602116631254
gdb_1315,0.002540904846327699
gdb_1316,0.04226834120528888
gdb_1317,0.058647196546264095
gdb_1318,0.05901259964001029
gdb_1319,0.0787172998064717
gdb_1320,0.03151601683560921
gdb_1321,0.14655709085003585
gdb_1322,0.06224709369205993
gdb_1323,0.1685151100945988
gdb_1324,0.06162117172592061
gdb_1325,0.13755734798554625
gdb_1326,0.06092081579624041
gdb_1327,0.15545194949317237
gdb_1328,0.1141613998998525
gdb_1329,0.12564453045702453
gdb_1330,0.11328849250923657
gdb_1331,0.11379938016808543
gdb_1332,0.1435898823943376
gdb_1333,0.0471809827989877
gdb_1334,0.08175217550175258
gdb_1335,0.0741531444966234
gdb_1336,0.06667591452274295
gdb_1337,0.003785982054648063
gdb_1338,0.04344575117402661
gdb_1339,0.058697946975951064
gdb_1340,0.03685834540065772
gdb_1341,0.03264944309861823
gdb_1342,0.02995628696322962
gdb_1343,0.003501779648401023
gdb_1344,0.06608382617639497
gdb_1345,0.04354725203340055
gdb_1346,0.0040532676509994455
gdb_1347,0.04847681043699503
gdb_1348,0.04680542961930411
gdb_1349,0.04495811397869835
gdb_1350,0.0017052144374822373
gdb_1351,0.04782382157502267
gdb_1352,0.05065569555155567
gdb_1353,0.04287057963757426
gdb_1354,0.0255714498382753
gdb_1355,0.043513418413609235
gdb_1356,0.038797011814700036
gdb_1357,0.06633419496285069
gdb_1358,0.033288898512674074
gdb_1359,0.0019251329661257798
gdb_1360,0.04601710627816649
gdb_1361,0.043222449283403935
gdb_1362,0.035623418278274754
gdb_1363,0.04221082405164364
gdb_1364,0.09957910976979605
gdb_1365,0.10396394689475037
gdb_1366,0.19961497340677484
gdb_1367,0.08762230853554559
gdb_1368,0.019352830520631744
gdb_1369,0.163010380154552
gdb_1370,0.1790982663653219
gdb_1371,0.14004750240218702
gdb_1372,0.09178722713185637
gdb_1373,0.06410117605662395
gdb_1374,0.1756438537846287
gdb_1375,0.0274559824606515
gdb_1376,0.12175028081904427
gdb_1377,0.19404257622714538
gdb_1378,0.16485431243317858
gdb_1379,0.043073581356322145
gdb_1380,0.03821169019231029
gdb_1381,0.2118864273050845
gdb_1382,0.06986980823104302
gdb_1383,0.197534205789609
gdb_1384,0.13040153739968333
gdb_1385,0.17809340785751984
gdb_1386,0.18966450582614933
gdb_1387,0.025744001299211002
gdb_1388,0.14066665764436806
gdb_1389,0.16954703549823388
gdb_1390,0.06704470097846829
gdb_1391,0.14150573141519265
gdb_1392,0.0979381792099173
gdb_1393,0.09397287897037528
gdb_1394,0.004936325127552747
gdb_1395,0.11977778078521065
gdb_1396,0.11574819666806513
gdb_1397,0.02331474739819464
gdb_1398,0.07925525436115359
gdb_1399,0.1072728749103409
gdb_1400,0.033444533163714124
gdb_1401,0.05405259097860361
gdb_1402,0.0963209321838925
gdb_1403,0.16353480126131734
gdb_1404,0.047921939072417485
gdb_1405,0.07670419942888851
gdb_1406,0.10398424706662517
gdb_1407,0.11643501914982879
gdb_1408,0.10984084665250167
gdb_1409,0.06242641187695389
gdb_1410,0.13953661474333817
gdb_1411,0.07364902356173282
gdb_1412,0.07984395934552246
gdb_1413,0.11232761770716325
gdb_1414,0.12185516504039734
gdb_1415,0.11121787497800814
gdb_1416,0.11506814091025971
gdb_1417,0.13261087277205613
gdb_1418,0.14209105303758238
gdb_1419,0.1056251776265039
gdb_1420,0.04722158314273727
gdb_1421,0.019819734473751877
gdb_1422,0.09686565346253265
gdb_1423,0.10352072647548416
gdb_1424,0.08026011286895562
gdb_1425,0.04193677173133399
gdb_1426,0.05829194353845529
gdb_1427,0.0595099538509426
gdb_1428,0.14804238675887457
gdb_1429,0.02180576795550202
gdb_1430,0.08848844920220325
gdb_1431,0.16091607908946962
gdb_1432,0.11583616407952255
gdb_1433,0.1345867561678689
gdb_1434,0.07583805876223085
gdb_1435,0.09205789609018689
gdb_1436,0.19192797499018824
gdb_1437,0.10748264335304705
gdb_1438,0.038695510955326085
gdb_1439,0.06862473102272267
gdb_1440,0.18016064202676918
gdb_1441,0.13634948775899636
gdb_1442,0.22624203218253913
gdb_1443,0.1539700369463128
gdb_1444,0.08899595349907295
gdb_1445,0.05708746667388451
gdb_1446,0.1874078033860687
gdb_1447,0.03632377420795496
gdb_1448,0.12763056393877467
gdb_1449,0.10700558931398953
gdb_1450,0.214268314138393
gdb_1451,0.07497191809557321
gdb_1452,0.09361424260058736
gdb_1453,0.09861146824376446
gdb_1454,0.13487095857411593
gdb_1455,0.16304759713632241
gdb_1456,0.1493483644828193
gdb_1457,0.04296193041101082
gdb_1458,0.14440188926932915
gdb_1459,0.11613051657170698
gdb_1460,0.21387246078683467
gdb_1461,0.23251816865382793
gdb_1462,0.04865951198386813
gdb_1463,0.04947151885885967
gdb_1464,0.10412634826974868
gdb_1465,0.004158151872352519
gdb_1466,0.06377975666860645
gdb_1467,0.032263739832997254
gdb_1468,0.05949980376500521
gdb_1469,0.16659336049045215
gdb_1470,0.025172213124737792
gdb_1471,0.1385182227876196
gdb_1472,0.058609979564493646
gdb_1473,0.16818015725866478
gdb_1474,0.14136701357404827
gdb_1475,0.050472994004682574
gdb_1476,0.15168965097237821
gdb_1477,0.0697175569419821
gdb_1478,0.14480112598286665
gdb_1479,0.11012166569676957
gdb_1480,0.1428996765505948
gdb_1481,0.11458093678526478
gdb_1482,0.10865666995980566
gdb_1483,0.09512322204327997
gdb_1484,0.1227010055351802
gdb_1485,0.13755396462356714
gdb_1486,0.1116441785873787
gdb_1487,0.11050398560041141
gdb_1488,0.04443369287193298
gdb_1489,0.17092406382374037
gdb_1490,0.09233533177247567
gdb_1491,0.09056583345738994
gdb_1492,0.12380736490235618
gdb_1493,0.11207724892070754
gdb_1494,0.12377353128256487
gdb_1495,0.02831535640335088
gdb_1496,0.10548984314733865
gdb_1497,0.06745747113992231
gdb_1498,0.14881379329011651
gdb_1499,0.09234886522039219
gdb_1500,0.12852377150126537
gdb_1501,0.1374626138501306
gdb_1502,0.0474178181375269
gdb_1503,0.12471072255078428
gdb_1504,0.037663585551691005
gdb_1505,0.1294102123397978
gdb_1506,0.07856166515543166
gdb_1507,0.08473968412932563
gdb_1508,0.06562707230921222
gdb_1509,0.05954040410875479
gdb_1510,0.10862621970199347
gdb_1511,0.038519576132411255
gdb_1512,0.11783234764721008
gdb_1513,0.08208036161372834
gdb_1514,0.12728207765492414
gdb_1515,0.11309225751444696
gdb_1516,0.052597745327577106
gdb_1517,0.11435086817068384
gdb_1518,0.15056299143332746
gdb_1519,0.12049843688676565
gdb_1520,0.07618654504608138
gdb_1521,0.04332056678079874
gdb_1522,0.08307168667361384
gdb_1523,0.04103341408290591
gdb_1524,0.061387719749360546
gdb_1525,0.06389479097589693
gdb_1526,0.10540525909786037
gdb_1527,0.08033793019447565
gdb_1528,0.07696133493930249
gdb_1529,0.1413061130584239
gdb_1530,0.05213084137445697
gdb_1531,0.04404122288235374
gdb_1532,0.012180103124873123
gdb_1533,0.0731618194367379
gdb_1534,0.16183973690977252
gdb_1535,0.08844784885845366
gdb_1536,0.08370099200173228
gdb_1537,0.06292714944986534
gdb_1538,0.17210485715445725
gdb_1539,0.025784601642960578
gdb_1540,0.14043658902978712
gdb_1541,0.0994336252046934
gdb_1542,0.043148015319863044
gdb_1543,0.11708462464982203
gdb_1544,0.15050547427968225
gdb_1545,0.04442354278599559
gdb_1546,0.15550269992285934
gdb_1547,0.19146445439904725
gdb_1548,0.03388775358298034
gdb_1549,0.12846625434762013
gdb_1550,0.11503092392848926
gdb_1551,0.061922290942063314
gdb_1552,0.13347363007673466
gdb_1553,0.13278680759497097
gdb_1554,0.014568756682139907
gdb_1555,0.13488110866005332
gdb_1556,0.11630645139462181
gdb_1557,0.09521795617869563
gdb_1558,0.07469448241328443
gdb_1559,0.13217441907674818
gdb_1560,0.09662205140003519
gdb_1561,0.1125373861498694
gdb_1562,0.056495378327536504
gdb_1563,0.08502050317359354
gdb_1564,0.06513310146025904
gdb_1565,0.004831440906199673
gdb_1566,0.04480247932765831
gdb_1567,0.033167097481425344
gdb_1568,0.008093001854082365
gdb_1569,0.06133696931967357
gdb_1570,0.001519129528630009
gdb_1571,0.04338146729642311
gdb_1572,0.03548131707515124
gdb_1573,0.04589868860889689
gdb_1574,0.07983042589760594
gdb_1575,0.03201675440852066
gdb_1576,0.0765316479679528
gdb_1577,0.061025700017593484
gdb_1578,0.07726583751742432
gdb_1579,0.006350570434829682
gdb_1580,0.10563871107442044
gdb_1581,0.07543205532473507
gdb_1582,0.010170386109269057
gdb_1583,0.12938991216792303
gdb_1584,0.06362750537954555
gdb_1585,0.19352153848235915
gdb_1586,0.028555575103869215
gdb_1587,0.06790069155918853
gdb_1588,0.1611630645139462
gdb_1589,0.11515610832171712
gdb_1590,0.09851673410834878
gdb_1591,0.1227010055351802
gdb_1592,0.07280994979090821
gdb_1593,0.10233654978278817
gdb_1594,0.0780609275825202
gdb_1595,0.025821818624731024
gdb_1596,0.13007335128770758
gdb_1597,0.135953634407438
