CID,a
77625,0.6771995097471429
3444,0.5955297007996928
3037,0.5918410700800507
4098,0.6759181657427601
12463,0.552567711503314
2802,0.6207067803839994
93422,0.5975322449409977
60795,0.4184523844519878
13960381,0.7026916901879348
8080,0.7786956728012256
95170,0.3633430272071589
41462,0.7248570566493285
7850,0.7580561633796873
6809,0.6785079592581323
26989,0.7193941339842953
31200,0.5860791958580781
4837,0.9005863068866315
17596,0.5267829746374447
4937,0.5612126378287269
66564,0.6709599040036028
6230,0.5483827599445611
7909,0.7952789523951361
76359,0.4996649423698044
67532,0.7214779148731326
35823,0.37127929689795275
7136,0.6719565697862032
93516,0.5396379848995132
7673,0.6414333147609392
63084,0.37043643125133585
9935,0.7626033804058235
9115,0.24546723383926203
7943,0.8471512824185589
12860,0.4957595773403598
319508,0.6253989919819598
39978,0.48779104223009784
3284,0.6401015612169374
31260,0.8119431663335067
111,0.793907371172837
10686,0.6397326183662679
4781,0.6008219684006357
2337,0.7503763228301423
11188,0.759660593940698
86799,0.6528827951410505
13960381,0.6977224940619725
83416,0.6395336689767026
86138,0.4457461897246764
11799,0.6606792708612408
30709,0.48209411169913347
16910,0.6970878020612794
5363405,0.48601374165651884
28935,0.42074456264436916
9013,0.7061103605765713
11855,0.493646006925119
16308,0.4217475238274276
23424316,0.6409994183359696
5483990,0.6109567876205748
25669,0.47928636643204914
18725,0.42023519566694895
7122,0.6658707997328279
95337,0.4997674348059406
11504,0.7691642469923676
102242,0.5011022904201664
148897,0.5141827181060563
16686,0.3782296900882512
50465,0.6240862115352913
20680,0.7787403150547503
3033962,0.7702132646382244
104926,0.3435845218376853
18666590,0.45307390743924947
4754,0.6931466644555149
10110536,0.4189003211846197
91721,0.23687759015832277
8074,0.6917769465546922
7950,0.5501219623518105
31278,0.6976149845072948
15606,0.5965625820456252
15390131,0.5887245388668148
94310,0.47517679185535633
86396,0.28571179569306404
11161,0.8113232580052434
41693,0.6072503227567659
3723,0.6963947542256392
10914,0.5152650120909891
65450,0.7105015331250781
14215,0.6303347003048984
7341,0.7882858592749502
3016080,0.4081045911298863
38479,0.4647229809706443
23471,0.8004398553185796
5702068,0.5592542123831659
10687,0.7537538694172974
6386,0.9178604643559372
7463,0.6033961900189322
7473,0.6688498241874906
12073,0.6486147459520233
6604426,0.5519518123261368
92859,0.561933700048798
91773,0.4840265312506172
11386,0.5368964911910531
75620,0.5642409516095911
12206,0.7580542636055486
403,0.7940024614723142
67536,0.741434262767616
3036,0.344162556196914
10837,0.6958042492052547
12297,0.7882194579266889
6360,0.6542428270303992
54670067,0.8587553432013241
7147,0.6951388944186926
8148,0.747040985473832
7770,0.7221169188130468
9477,0.47630799568657417
12235,0.7855444120949764
26124,0.5802685082481859
7280,0.6925953964904494
14284,0.8321038528998099
8074,0.6916265667437788
4011,0.443136452303127
69046,0.55500534891061
31284,0.4185754607695635
38199,0.10867943677322303
11507,0.5689708129034508
91756,0.6649794598749117
15107,0.7189667837001917
1775,0.5892539556428292
20750,0.783713223897208
12720,0.7513303904679302
41385,0.7132643873877238
5843,0.6489560503684311
50895,0.5631411761985062
4169,0.6701375705115842
6384,0.6740678755156185
8449,0.7452859817359366
12025,0.9140068719261392
36647,0.2863685903933428
38235,0.7413700855451757
90590,0.6333160554195711
24883,0.7334008410840741
8020,0.8862282049782926
568,0.5501219626726968
38035,0.44363269452514037
17563,0.6797312149824082
2736501,0.7163525291648409
31251,0.6014394057133033
3020106,0.40082854429406223
24730,0.8862466158189802
12343,0.7131359762743554
5335,0.6964460298368752
6740,0.635434102709495
27156,0.7105316531000001
5743,0.6114488732122452
138394051,0.457067882665667
6935,0.6909160020561593
7845,0.7255282141478121
5184540,0.7591447276076068
4936,0.4622805329029315
12279,0.48594473541897587
26576,0.5783469010184301
6895,0.5906440926821614
11315,0.8276387415166205
24750,0.7516783973609179
11543,0.8138903469028606
3396,0.4952818352937276
93518,0.7003050836199484
2087,0.5831698559300224
135459645,0.6985795517312055
6358,0.7418347838280557
7656,0.6728525423410985
27756,0.5802846990062177
9774,0.8652446972372572
10087,0.6800422953284391
9904,0.688737894897678
11167,0.7811561508819882
3657,0.8805463830490351
8086,0.8973222488609058
9257,0.909888397765656
6780,0.5122574014328435
1148,0.7696219486744572
6853,0.5321523403893765
8902,0.8158257166170826
4748,0.5790027985853163
271102,0.47643375512546565
5172949,0.7400544524851469
86353,0.48186929112348076
12325,0.7497452130736516
91997932,0.3691546712501972
4828,0.6168684501961788
6796,0.6297676421118463
80512,0.7191258203766403
92805,0.5662416796638554
3033865,0.48260421588030783
7422,0.6874612186952151
709778,0.7372691870230073
14537,0.6177647551249091
10275455,0.38500197524944024
4411,0.7445853643894411
91716,0.5327610905448602
12989,0.8176313323095568
6384,0.6741268678602579
6024,0.6567684420397866
139199,0.7341437302983833
14067387,0.7524021448201531
111271,0.616997191950597
7683,0.6366740389281869
3926,0.6091743955470534
91720,0.33510929189701394
10210,0.6989858942433154
76485,0.572832590817085
5757,0.534095161977605
36647,0.28635579968037866
8878,0.6144516851469372
19980695,0.7773162969343752
798,0.747961342870343
16220111,0.5492569257210432
78458,0.5834023368273001
14033044,0.7381612244231541
91763,0.5534917850177131
8593,0.6404483042037064
7420,0.7631951639648334
2265,0.6393352901868221
7726,0.7056181721088133
2314,0.6570556345967896
91727,0.6291623027190265
16559,0.5507637350896327
5054,0.8973229790693428
237484,0.8574024955027871
6108,0.6656549182099571
69027,0.7593421413004163
7934,0.7343756348200262
7668,0.6290747688382511
7839,0.7374839702168932
71098,0.6781603919791183
54678486,0.5956877905412241
51794,0.7567726189308785
11040,0.9083913069463925
162184,0.6990525533914793
15910,0.4913206532160782
4807,0.7593346762700792
2266,0.723897840522225
7334,0.5395155038898529
3015783,0.7445023757962679
10555,0.7197495202310281
12217,0.7009049089699935
123080,0.40004963657631665
3639,0.6778407180462936
112203,0.7859797684875793
174174,0.7169827410178126
7059263,0.5441347198015919
78055,0.6715581029744767
106714,0.5800096523736247
46516,0.7584949443972341
93486,0.45937820818706065
135478033,0.6645350557774891
458240,0.6461172513478383
12281,0.6967476627823451
9956,0.7330173954005004
87498,0.7201338426396375
6326,0.8639485804063952
8607,0.48793372449659744
31260,0.8119650302296477
90479,0.61302919758914
62824,0.7415307023931951
39186,0.6426556981884077
453958,0.6096784250974149
11167,0.782236691031786
40413,0.48666512409909746
54892,0.5428972477315328
37805,0.44100432055161204
9633,0.7544299559831734
23424424,0.6754729436424602
4496,0.6014637405608628
1329,0.527038081856266
68686,0.5988966517274229
5934,0.47465992968430454
7208,0.6007101379861027
5362507,0.6545383035832749
68704,0.6502621724282713
7173,0.5983557325320076
27491,0.664870836396184
22629,0.5215067377365408
86905,0.6788153927976753
7422,0.6874900433170792
13858,0.9071059310721872
13218777,0.4699838650113328
3007,0.7240127418810288
5328,0.6906248384051632
103407,0.4597958470455101
13076,0.42368121954297955
69490,0.7509966560757956
22129,0.9127168517388774
7362,0.8402308862396242
33643,0.7035055243053224
7406,0.6354567026542002
6463,0.7035055243053224
11460,0.7253830653581226
222196,0.8015298138608339
8404,0.6232647549608399
5558,0.7227652289636328
7797,0.6714169130851079
12426,0.4828974595150832
67808389,0.6198323261950794
7844,0.7208333743642383
19657,0.6161346536749222
19657,0.6161716168670728
5325,0.7671707934904443
10740,0.5552384035522563
6557,0.715069544341412
4235,0.6925880616756968
130229,0.4833776513346504
11710,0.7426429365926496
2123,0.6294599691912636
93315,0.3486100656933047
6997,0.7580416144033599
7962,0.6008078976087928
7485,0.6906807412583145
3478,0.560772631475472
5310966,0.6283004648093801
65492,0.7975673372002535
8063,0.7902496933842867
78877,0.6971070402747188
350265,0.6000133900768798
162249,0.6473374707193661
7042,0.6925874945415821
5215,0.6701307867866404
7375,0.7509982298296443
12167,0.666968772854975
74411,0.5368261293380405
242332,0.7176919201191992
106664,0.5904257144086289
17748,0.5885462825883214
135469282,0.7363771625224821
12369,0.56101435414949
37123,0.4256181511382641
16318,0.09968789151561229
40478,0.31264874429049927
107484,0.585100042370874
22386,0.8265510237220878
21680693,0.37363462643987383
439655,0.8832017471385241
11392,0.6001801961762314
6368,0.7609615035265316
4510,0.7031006069767912
9732,0.8318510364869437
23424495,0.8337852858593936
170012,0.5790038471769537
7101,0.48894120150991294
2058710,0.3336129292966934
6333,0.7882739651819609
4201086,0.7754446714388737
2736569,0.6788684736500014
135789694,0.7303994675534686
223368,0.5065135400244251
7670,0.7393114127110738
36342,0.5263698655357096
10661,0.7485900230697239
16072,0.6438913023804078
6782,0.5639912852073339
7358,0.7702498356433687
8002,0.6932371687148537
112203,0.7859803827919525
91662,0.37551806368898816
1983,0.7798764190094332
13629535,0.6643574186166606
73828,0.5543039652880785
84182,0.7348905331038942
19402,0.587554288714983
73214,0.7189337387200028
3342,0.6078583796698928
166480,0.5237722846278121
135905199,0.7664089159046227
6230,0.5469092384027704
154042797,0.5111191976636197
5287407,0.7972446459111384
464,0.7374934083759341
6587,0.833162296960276
23017,0.6277503721217891
13692036,0.7388029966475584
20479,0.8061631127580879
67536,0.6701333686362992
252039,0.5680603262846372
2663,0.7234004632618555
7716,0.3345633259973576
2723949,0.8669283102970871
10535,0.7529219855844529
289,0.8742169359968639
791,0.7948016471386798
63108,0.4410122728154219
9609,0.7593260371174576
7256,0.6019835706075664
11513,0.7559304071218039
4628,0.5301823319178234
2682,0.3794105066346944
7438,0.7349523633011327
92389,0.514675580755536
14210,0.760060621478297
25622,0.5071232238301409
4055,0.650933828776305
2723650,0.7998836110516861
7854,0.650108539666484
3444,0.59619403305057
7519,0.7266093243838769
6013,0.5841358905661241
27027,0.6706275332490905
8088,0.8769573033950703
7450,0.4215878683542003
66470,0.6688498241874906
6616,0.5583661411995431
33613,0.7152195088615191
735751,0.6974579800025948
6350,0.8823572324581765
12771065,0.48800184598695184
6584,0.8748587082212683
91756,0.5048306915720233
69141,0.7502907194643953
135398641,0.7664089159046227
9298,0.47825881022697153
5094,0.7273174381433711
138396272,0.48863387713582523
15910,0.4833776513346504
69675,0.7137738798957911
40234,0.3524561691546617
13849,0.5687981101367241
8427,0.6784554395714393
4893,0.5187067902586918
8001,0.7119619419126026
41368,0.6206323776121758
36324,0.49428171773921825
2337,0.6771740062323629
90650,0.4910762999177124
69048,0.4950323367790843
342,0.801696674639179
6359,0.7340307797346097
11448,0.6857685118513198
453359,0.5405595565290727
11702,0.790786546824306
104012,0.3179822681547108
12256,0.8093076471247407
1923,0.6997063022407809
16990,0.5975232167460537
7671,0.8017929404728397
9228,0.7712234315756412
3394,0.5700169016292297
10133,0.6117192607710206
23289129,0.5918371572589756
135441757,0.682217047815149
205586,0.8960243561821218
1752,0.5553008056327241
3763,0.7415552130221666
43359,0.46520804223696416
12355,0.7458650158479364
241,0.7400945089552419
643460,0.7261864300526818
8554,0.7371242536762533
88916,0.7343105910767284
75080,0.6200444134322051
11820,0.7781693048925177
5801,0.7978460412927533
408120,0.6746257742071293
119653,0.6511625961869607
114465,0.5751449119292104
12235,0.7862941412534761
90157,0.5360861817508991
23422050,0.7868672930737988
2756,0.7355941355255371
4211,0.42754382720392264
63084,0.37042520197019374
12468,0.5481926738786554
146261,0.8991198407961445
242946,0.5899660112956803
24723,0.7098497733846089
93200,0.7745552478486424
235510,0.7223158682026122
2969,0.6244543094928273
40896,0.6374538105355237
7064,0.6852683784359554
8091,0.6605598769685116
10178,0.6150115522822146
5429,0.6836105853487894
6654,0.5412591580784915
6212,0.7700037601492387
10489,0.6727004575339164
23424110,0.6686015631380504
7516,0.8498295914695009
3672,0.6511697498294144
4488,0.6192486130501459
11112,0.8365339655556276
10894,0.735595216590849
135432349,0.738664347855312
6945,0.6814940322329586
7165,0.6964460298368752
16679,0.5466965912193792
13068,0.4673333554153037
7842,0.7874364958129156
70329,0.7079089125388803
39722,0.711206790998174
11457,0.7615623948602414
66461,0.5715076691309434
12732,0.7041472965297266
7468,0.7420118700916066
117981,0.2555424437147451
2728,0.6295714776286716
234105,0.7293189836870949
91771,0.4512722620064643
139199,0.7341475833704642
17412,0.7099532062095855
6324,0.6701333686362992
8420,0.860127466207735
12544,0.5145326984486341
5853,0.824063854270335
6093,0.6388870119671896
35454,0.2851028394003419
91743,0.4683684238851541
138,0.9051054456078237
11690317,0.5536181733933846
1549025,0.6043466405001088
1046,0.7868502996512459
17563,0.679676521613191
6944,0.6970878020612794
69363,0.7802486468995875
31068,0.5719056553836283
13085,0.7433478228154501
23424435,0.7573309920845949
9782,0.6033260673544276
35823,0.31908976735869365
13245,0.6985042097899088
2319,0.49042333216938505
135398638,0.6984098307024107
26693,0.6034948974108434
12034,0.8833370926649543
3696,0.5552614138461218
86268,0.7069828063393149
4004,0.6297017184988289
780,0.8906463049416138
4138,0.7603197665354225
8056,0.6662688228232384
8900,0.5542609737368924
28936,0.5287509476000338
222528,0.5918371571306212
7237,0.6616850290160077
4539,0.6848988463742068
9447,0.76594996173986
11287462,0.5823638154945279
10005,0.8241587024933292
10943,0.6515219741285748
504539,0.6892710516655076
169118,0.5783068638015018
7846,0.7634951096269483
9216,0.5045176284065277
18555,0.6214806163042098
750,0.9043802305438657
7416,0.7298181855058983
28935,0.42074456264436916
109160,0.36686211319283624
3672,0.6130156406643174
50516,0.3319238396094093
46835219,0.6439289954601093
135424354,0.6508339883997089
7555,0.6602852189290004
13488619,0.6030403442632867
5827,0.7786562775490534
27588,0.3710799532677099
7366,0.610576906211581
7282,0.6091650073178916
31423,0.45385612901205297
86134,0.6469000286953882
637511,0.7114585377050966
11252,0.8317187601078223
499,0.8193929714588348
